wave,flux,err,cont
4.9258200965083025,0.2019730624070477,0.0409250482916832,1.2839135113844562
4.925840122066675,0.2510738149856515,0.039462823420763016,1.2840057834411673
4.9258601476250465,0.22533882795620253,0.037713322788476944,1.2840821629877062
4.925880173183419,0.19258187233294266,0.036844417452812195,1.2841432291380046
4.925899721942782,0.18620830000337163,0.03627876564860344,1.2841888147503515
4.925919747501155,0.2162635381476592,0.0363202840089798,1.2842194978936006
4.925939773059526,0.31136334886281936,0.03631751984357834,1.284235110380955
4.925959798617899,0.22878642341911437,0.034979622811079025,1.284236237789992
4.925979347377262,0.22956538595634157,0.03440378978848457,1.2842389305643493
4.925999372935634,0.2225880172065271,0.03421548753976822,1.2842431519218909
4.926019398494006,0.18850359106732828,0.0341135710477829,1.2842655501298763
4.926039424052378,0.24123675316225013,0.03417622670531273,1.2843367388879208
4.926058972811742,0.2378369970257077,0.03432520106434822,1.2844572858875003
4.926078998370113,0.19813671847612357,0.0341830849647522,1.2845552847739985
4.926099023928486,0.1912999601339398,0.03426080942153931,1.284630492212862
4.926119049486858,0.2171109490497185,0.03411685302853584,1.2846837468044685
4.926138598246221,0.23639263154120127,0.034354668110609055,1.2847148036852392
4.926158623804593,0.16515776897911216,0.03503042459487915,1.2847244999265275
4.926178649362965,0.14000585554687084,0.034738101065158844,1.284734101308903
4.926198198122329,0.18846217373317997,0.037245750427246094,1.2847436310916491
4.9262182236807,0.17393076215416348,0.03622322902083397,1.284753086226879
4.926238249239073,0.16756708676702714,0.0347030945122242,1.2847573036443498
4.926258274797445,0.15398511483183008,0.034338947385549545,1.2847562115002622
4.926277823556808,0.1469976724600044,0.03406628221273422,1.284749764063433
4.92629784911518,0.16567653006137917,0.035788644105196,1.2847378891128152
4.926317874673552,0.1341084553055807,0.03578134626150131,1.284725992555137
4.926337423432916,0.19618274339559716,0.03399047255516052,1.2847140871631797
4.926357448991287,0.14389575444329883,0.033128563314676285,1.284702172650207
4.92637747454966,0.17341564671114917,0.03354640677571297,1.2846902750341511
4.926397023309023,0.14554912404652987,0.03628802299499512,1.2846783940351352
4.926417048867395,0.10892520591110187,0.036114402115345,1.2846665556779484
4.926437074425767,0.1484569079434801,0.03533364459872246,1.2846547596895765
4.92645662318513,0.13712731687492363,0.03407028317451477,1.2846430173688508
4.9264766487435026,0.1692923461897733,0.032229892909526825,1.284631356050217
4.926496674301874,0.2076919406090525,0.03266020864248276,1.2846197754706594
4.926516223061237,0.11186653658500488,0.03200627490878105,1.284608301671831
4.92653624861961,0.1879298543139698,0.03243764862418175,1.284596934397578
4.926556274177982,0.13931979213250778,0.032199494540691376,1.2845856996964107
4.9265758229373455,0.1252469129959064,0.031997013837099075,1.284574597319035
4.926595848495717,0.14936543241068634,0.03212979808449745,1.28456365332082
4.9266158740540895,0.2000525510341844,0.03218658268451691,1.2845528805225173
4.926635422813453,0.17755202826045657,0.03211468830704689,1.2845422786853442
4.926655448371824,0.1662567432588964,0.03217532858252525,1.2845318738751978
4.926675473930197,0.19817342376830238,0.03235477954149246,1.284521678923348
4.92669502268956,0.17559253346450232,0.03207940608263016,1.2845116936015377
4.9267150482479325,0.14517363508485737,0.0316639170050621,1.2845019439861876
4.926734597007296,0.1795401681468094,0.03190844506025314,1.2844996344044601
4.926754622565667,0.19021609309852638,0.032055046409368515,1.2845045041686245
4.92677464812404,0.1818115379105416,0.0321093313395977,1.2845164869536552
4.926794196883403,0.2232492978454388,0.03208201378583908,1.284535664808675
4.926814222441775,0.20805310698369306,0.03234954923391342,1.2845678379931136
4.926833771201138,0.2856499023436794,0.03257162868976593,1.2846130065918675
4.92685379675951,0.25792339087323546,0.032145217061042786,1.2846646046559393
4.926873822317883,0.258912512382927,0.032342929393053055,1.2847223791270828
4.926893371077246,0.27973109334341695,0.03322318196296692,1.2847864046729405
4.926913396635618,0.27574194471102653,0.033316995948553085,1.2848564287020594
4.926932945394981,0.3421615463120906,0.03414333984255791,1.2849323648588689
4.926952970953353,0.312503799077124,0.034389737993478775,1.2850142873562866
4.926972996511725,0.3064679557699612,0.03446994349360466,1.2853086536508151
4.926992545271088,0.3400315075565772,0.03524728864431381,1.285812613422732
4.9270125708294605,0.37432268915643485,0.03584609925746918,1.285982214827635
4.927032119588824,0.43599427318685224,0.0368695966899395,1.2860689105976326
4.927052145147196,0.3986781921534275,0.03742126002907753,1.286556473717239
4.927072170705568,0.3292236988708246,0.03781287744641304,1.2868847186401617
4.927091719464931,0.4013631082390987,0.03894153609871864,1.2868831419134892
4.9271117450233035,0.4534853290171281,0.03904877230525017,1.2869298864751204
4.927131293782667,0.4727129223471074,0.038154926151037216,1.2870426890725704
4.927151319341038,0.5190780561440744,0.03797456622123718,1.2872086364752493
4.927170868100402,0.5071628877765679,0.03976672142744064,1.287181299006269
4.927190893658774,0.5511607014945865,0.03924441710114479,1.2871820843406796
4.927210442418137,0.52543316171702,0.036677416414022446,1.2872113199419155
4.92723046797651,0.4963229170301584,0.03592533618211746,1.2872026690980765
4.927250016735873,0.5589556229216299,0.036037247627973557,1.2872503268616953
4.927270042294245,0.5447161194810124,0.03617250919342041,1.2873549464216976
4.927289591053608,0.4582990897250243,0.03631825000047684,1.2874379860806398
4.92730961661198,0.4594771177173771,0.03626203164458275,1.2874979465602718
4.927329642170352,0.4659036302407995,0.03670415282249451,1.2875689363638148
4.927349190929715,0.4578856615198339,0.03727397322654724,1.287636003099612
4.927369216488088,0.4564935615889689,0.03806956112384796,1.2876781770356038
4.927388765247451,0.39570556030731985,0.03854263201355934,1.2876957858993452
4.927408790805822,0.40691042905702335,0.03946799039840698,1.2877705001269366
4.927428339565186,0.4080869401278655,0.0409809835255146,1.287912205379947
4.927448365123558,0.33527716254717754,0.04303763434290886,1.2879751100587185
4.927467913882921,0.3466987624780966,0.04292738065123558,1.2879713758809732
4.927487939441294,0.3211505676519315,0.04211834445595741,1.2880298827875216
4.927507488200657,0.29763111322294566,0.04124553129076958,1.2880606964312902
4.927527513759029,0.28415852659615637,0.04018516466021538,1.2880641830596053
4.927547062518392,0.24204652462720633,0.039226070046424866,1.2880407079625154
4.927567088076764,0.2694434741405367,0.038388416171073914,1.288013496074307
4.927586636836128,0.29102277800469434,0.03793860599398613,1.2879827018079277
4.927606185595491,0.24290698915524955,0.0421312041580677,1.2880346164126826
4.9276262111538625,0.20451401140437864,0.04112406075000763,1.2881558093811438
4.927645759913226,0.2210300130869649,0.035655274987220764,1.2882206277821757
4.927665785471598,0.213643032397429,0.03553484007716179,1.2882284342392287
4.9276853342309614,0.18513301431103746,0.03500128164887428,1.2883335012300392
4.927705359789334,0.16004108392201832,0.03413921222090721,1.2885345319608552
4.927724908548697,0.21148429474382757,0.0342414490878582,1.2886282388255084
4.927744934107069,0.23667951691905764,0.0341215617954731,1.2886648548765967
4.927764482866432,0.17601845612397926,0.03414716199040413,1.2888663018716262
4.927784508424804,0.18145994144569166,0.034080103039741516,1.2888395408998894
4.927804057184168,0.1528231971172187,0.03389345109462738,1.289016497859588
4.927823605943531,0.1618730876433938,0.033536698669195175,1.2890113737594993
4.9278436315019025,0.1736172278410446,0.03357699140906334,1.288981572818135
4.927863180261266,0.20063980287914007,0.03368310257792473,1.28908769422169
4.927883205819638,0.19642370225774752,0.033616162836551666,1.289052433949833
4.9279027545790015,0.16300795385032663,0.03417213261127472,1.2890286653360747
4.927922780137373,0.17865622341251086,0.03410347178578377,1.2890162438192396
4.927942328896736,0.22477005292682417,0.035787224769592285,1.2890598935911202
4.9279618776561,0.1690708892545425,0.03595423698425293,1.289040039280919
4.927981903214472,0.13118346055870345,0.03386015444993973,1.2890186754810304
4.928001451973835,0.14777723776946594,0.033931273967027664,1.2889958239828534
4.928021477532208,0.17040124133997758,0.03403196483850479,1.2889715175253789
4.928041026291571,0.15564033355191165,0.03424500301480293,1.2889991107992846
4.928060575050933,0.17192317518897116,0.039221473038196564,1.2890945526628965
4.928080600609306,0.14837105489264313,0.03815204277634621,1.2892586448143881
4.928100149368669,0.16948575447307812,0.03338228166103363,1.2893646292854668
4.928120174927042,0.21393157789030326,0.03330467641353607,1.289386255056474
4.928139723686405,0.2298530360715152,0.0336877815425396,1.289399502609515
4.928159272445768,0.21134188411125399,0.0334758386015892,1.2894044852506235
4.92817929800414,0.21714041851036492,0.033757392317056656,1.2894013104630238
4.928198846763503,0.2407223618481653,0.03861862048506737,1.289509590819071
4.928218872321875,0.25997319766077354,0.03781231865286827,1.2895714943787162
4.928238421081239,0.259165724893635,0.033637601882219315,1.2895958813227957
4.928257969840602,0.2609195228440764,0.03324082866311073,1.289583254255533
4.9282779953989735,0.2211863823985074,0.03379605710506439,1.2895341090107943
4.928297544158337,0.21653340877982807,0.033931322395801544,1.2894903558304625
4.9283170929177,0.22401942532862096,0.03384513407945633,1.2894519396463546
4.9283371184760725,0.13790275313169054,0.03349573537707329,1.289418800098595
4.928356667235436,0.1783099675803228,0.03394900634884834,1.2893908714623408
4.928376215994799,0.16883166883001532,0.0336572527885437,1.2893607988594988
4.928396241553171,0.2346509848468059,0.03431381657719612,1.289328679002071
4.928415790312534,0.16005890232738573,0.034100744873285294,1.2892945541698067
4.928435339071897,0.1256274174704688,0.034222088754177094,1.2892584610924585
4.92845536463027,0.1445541596157458,0.034463658928871155,1.2892204308765027
4.928474913389633,0.14713526936719457,0.035346534103155136,1.289180505550408
4.928494462148996,0.16888137500375722,0.035487230867147446,1.2891387160530665
4.9285144877073686,0.1639949864787531,0.035182323306798935,1.2890979462223577
4.928534036466732,0.15154780366442444,0.03578663617372513,1.2890581943748212
4.928553585226094,0.1251372220335718,0.03552355244755745,1.2890194533051733
4.928573610784467,0.11394197636209212,0.034861981868743896,1.2889817268315724
4.92859315954383,0.1489109445948904,0.03513084724545479,1.2889450143437082
4.928612708303193,0.14557135406654287,0.03511663153767586,1.288909313047715
4.928632733861566,0.1411275911756551,0.034941062331199646,1.288874621348759
4.928652282620929,0.10607584071221642,0.03608554229140282,1.2888409321301908
4.928671831380292,0.10498342626882494,0.036282218992710114,1.288808249298802
4.9286913801396555,0.05551512123845858,0.034342508763074875,1.2887765657732602
4.928711405698027,0.10368525445030373,0.035024553537368774,1.2887458854956801
4.92873095445739,0.06816875493981488,0.035105686634778976,1.2887162014200484
4.928750503216754,0.12543113005157847,0.03541869297623634,1.2886875175238
4.928770528775126,0.08046529545653967,0.03483846038579941,1.2886598323358187
4.928790077534489,0.11096796301213228,0.03551313653588295,1.2886331388631729
4.9288096262938526,0.1454131973295083,0.03472459316253662,1.288607441136373
4.928829175053216,0.14675028133674006,0.035020649433135986,1.2885827321978058
4.928849200611587,0.051628295059185085,0.034712839871644974,1.2885590161133003
4.928868749370951,0.07627000848065911,0.03509201854467392,1.288536285960564
4.928888298130314,0.10740894945191591,0.03963250666856766,1.2885145458407476
4.928907846889677,0.10406562027466236,0.03947647288441658,1.2884937888668782
4.92892787244805,0.06050450026427056,0.03527458757162094,1.2884740191754267
4.928947421207413,0.11581088908855718,0.03583921119570732,1.2884552299147387
4.928966969966776,0.07282286965763939,0.03547137975692749,1.2884374252566062
4.9289865187261395,0.03265043032471659,0.036054667085409164,1.288420598384695
4.929006544284511,0.0725509616733253,0.03596102446317673,1.288404753506118
4.929026093043874,0.056845344698652094,0.03494063764810562,1.288389883839861
4.929045641803238,0.06305323038592768,0.03485223650932312,1.2883759936283545
4.929065190562601,0.03658523472614216,0.039720263332128525,1.2883630761259086
4.929085216120973,0.06965259993202853,0.04370509460568428,1.2883511356102688
4.9291047648803366,0.1117450454291009,0.03739682585000992,1.28834016537107
4.9291243136397,0.07807400603698599,0.03468092158436775,1.2883301697213758
4.929143862399063,0.06098746797632381,0.03405775502324104,1.2883211419861396
4.929163411158426,0.10099274348808128,0.03393125161528587,1.2883130865137498
4.929183436716798,0.03258049606471402,0.03453456982970238,1.288305996664473
4.929202985476161,0.0530797656645483,0.035038065165281296,1.288299876822024
4.9292225342355245,0.04628319767068433,0.034624192863702774,1.288294720381989
4.929242082994888,0.08943542706075867,0.034173235297203064,1.288290531763399
4.929261631754251,0.098048545364801,0.03457152843475342,1.2882873043971619
4.9292816573126235,0.04665384104380398,0.03431866690516472,1.2882850427376291
4.929301206071987,0.06377943876508406,0.03416365757584572,1.2882837402510292
4.92932075483135,0.0820866289761044,0.034395482391119,1.2882834014270328
4.929340303590713,0.06509558743343223,0.03410722315311432,1.2882840197671903
4.929359852350077,0.08487858268400526,0.03423072025179863,1.2882855942569127
4.92937940110944,0.03268574369967147,0.033772390335798264,1.2882881294387563
4.929399426667811,0.05386073823428971,0.03405757620930672,1.2882916188671507
4.929418975427175,0.04269114792214256,0.03427687659859657,1.2882960671199717
4.929438524186538,0.06926584254628308,0.034798189997673035,1.2883014677869689
4.929458072945901,0.06059011503827349,0.03740381449460983,1.2883078189216874
4.9294776217052645,0.06261437787594513,0.037384502589702606,1.2883151207965402
4.929497170464628,0.06291642239337157,0.03491499647498131,1.2883233780598145
